2017.10.16,16:00,1.18066,1.18191,1.17948,1.18103,34538
2017.10.16,20:00,1.18104,1.18108,1.17853,1.17946,32110
2017.10.17,00:00,1.17954,1.17998,1.17840,1.17861,20465
2017.10.17,04:00,1.17860,1.17869,1.17748,1.17773,18715
2017.10.17,08:00,1.17772,1.17801,1.17547,1.17646,36288
2017.10.17,12:00,1.17646,1.17695,1.17511,1.17512,39048
2017.10.17,16:00,1.17510,1.17571,1.17358,1.17457,40643
2017.10.17,20:00,1.17456,1.17747,1.17443,1.17657,25015
2017.10.18,00:00,1.17648,1.17804,1.17639,1.17725,22627
2017.10.18,04:00,1.17725,1.17747,1.17622,1.17636,15540
2017.10.18,08:00,1.17635,1.17705,1.17438,1.17453,34995
2017.10.18,12:00,1.17454,1.17696,1.17300,1.17646,44266
2017.10.18,16:00,1.17647,1.17937,1.17595,1.17866,41447
2017.10.18,20:00,1.17866,1.18051,1.17833,1.17867,25548
2017.10.19,00:00,1.17855,1.18165,1.17854,1.18109,30012
2017.10.19,04:00,1.18110,1.18141,1.17947,1.18022,22963
2017.10.19,08:00,1.18023,1.18224,1.17678,1.18061,48207
2017.10.19,12:00,1.18060,1.18421,1.18002,1.18299,50801
2017.10.19,16:00,1.18300,1.18579,1.18266,1.18344,44945
2017.10.19,20:00,1.18346,1.18576,1.18259,1.18504,29380
2017.10.20,00:00,1.18509,1.18526,1.18418,1.18495,26436
2017.10.20,04:00,1.18495,1.18577,1.18071,1.18148,38717
2017.10.20,08:00,1.18148,1.18261,1.17904,1.18031,44710
2017.10.20,12:00,1.18030,1.18205,1.17957,1.18008,41250
2017.10.20,16:00,1.18008,1.18048,1.17623,1.17835,49383
2017.10.20,20:00,1.17833,1.17886,1.17662,1.17799,33706
2017.10.23,00:00,1.17639,1.17742,1.17511,1.17601,23832
2017.10.23,04:00,1.17601,1.17732,1.17552,1.17696,17582
2017.10.23,08:00,1.17694,1.17772,1.17399,1.17459,33136
2017.10.23,12:00,1.17459,1.17531,1.17330,1.17353,38005
2017.10.23,16:00,1.17355,1.17632,1.17338,1.17442,43916
2017.10.23,20:00,1.17441,1.17538,1.17247,1.17484,33175
2017.10.24,00:00,1.17478,1.17606,1.17448,1.17597,21355
2017.10.24,04:00,1.17596,1.17699,1.17569,1.17615,19243
2017.10.24,08:00,1.17616,1.17657,1.17425,1.17637,35662
2017.10.24,12:00,1.17638,1.17696,1.17510,1.17607,34451
2017.10.24,16:00,1.17608,1.17767,1.17537,1.17636,45806
2017.10.24,20:00,1.17636,1.17926,1.17560,1.17602,43325
2017.10.25,00:00,1.17593,1.17697,1.17528,1.17583,22984
2017.10.25,04:00,1.17584,1.17640,1.17533,1.17575,19705
2017.10.25,08:00,1.17575,1.17748,1.17551,1.17674,46239
2017.10.25,12:00,1.17673,1.17859,1.17596,1.17763,50995
2017.10.25,16:00,1.17764,1.18170,1.17764,1.18127,66912
2017.10.25,20:00,1.18128,1.18175,1.17997,1.18125,37038
2017.10.26,00:00,1.18123,1.18229,1.18107,1.18175,24579
2017.10.26,04:00,1.18175,1.18327,1.18171,1.18256,20672
2017.10.26,08:00,1.18257,1.18366,1.18123,1.18136,38470
2017.10.26,12:00,1.18135,1.18166,1.17377,1.17696,57662
2017.10.26,16:00,1.17696,1.17855,1.16789,1.16818,69388
2017.10.26,20:00,1.16819,1.16823,1.16401,1.16494,45048
2017.10.27,00:00,1.16491,1.16570,1.16284,1.16304,31082
2017.10.27,04:00,1.16305,1.16391,1.16242,1.16349,24295
2017.10.27,08:00,1.16349,1.16436,1.16155,1.16269,46772
2017.10.27,12:00,1.16270,1.16385,1.15873,1.15987,50099
2017.10.27,16:00,1.15987,1.16238,1.15741,1.15898,63341
2017.10.27,20:00,1.15898,1.16113,1.15846,1.16052,33035
2017.10.30,00:00,1.16038,1.16143,1.15936,1.16104,26932
2017.10.30,04:00,1.16104,1.16174,1.16061,1.16162,19357
2017.10.30,08:00,1.16161,1.16404,1.16013,1.16390,37792
2017.10.30,12:00,1.16390,1.16418,1.16047,1.16194,42218
2017.10.30,16:00,1.16195,1.16458,1.16033,1.16301,46105
2017.10.30,20:00,1.16300,1.16578,1.16279,1.16491,27727
2017.10.31,00:00,1.16490,1.16527,1.16333,1.16342,23988
2017.10.31,04:00,1.16343,1.16386,1.16248,1.16357,17255
2017.10.31,08:00,1.16357,1.16499,1.16308,1.16338,24033
2017.10.31,12:00,1.16335,1.16431,1.16248,1.16401,38301
2017.10.31,16:00,1.16400,1.16611,1.16264,1.16470,46218
2017.10.31,20:00,1.16472,1.16566,1.16399,1.16455,24468
2017.11.01,00:00,1.16462,1.16546,1.16315,1.16363,25090
2017.11.01,04:00,1.16363,1.16374,1.16253,1.16289,18841
2017.11.01,08:00,1.16290,1.16571,1.16284,1.16322,35680
2017.11.01,12:00,1.16321,1.16432,1.16059,1.16117,39372
2017.11.01,16:00,1.16124,1.16431,1.16103,1.16248,46810
2017.11.01,20:00,1.16257,1.16412,1.16103,1.16220,39667
2017.11.02,00:00,1.16221,1.16715,1.16130,1.16604,32504
2017.11.02,04:00,1.16604,1.16649,1.16495,1.16560,21282
2017.11.02,08:00,1.16560,1.16624,1.16258,1.16423,33819
2017.11.02,12:00,1.16425,1.16673,1.16351,1.16501,50628
2017.11.02,16:00,1.16500,1.16871,1.16497,1.16560,59598
2017.11.02,20:00,1.16561,1.16643,1.16478,1.16559,30830
2017.11.03,00:00,1.16561,1.16661,1.16540,1.16610,18494
2017.11.03,04:00,1.16611,1.16648,1.16562,1.16648,13990
2017.11.03,08:00,1.16647,1.16676,1.16398,1.16467,27713
2017.11.03,12:00,1.16468,1.16901,1.16387,1.16449,48792
2017.11.03,16:00,1.16450,1.16450,1.15999,1.16026,49878
2017.11.03,20:00,1.16025,1.16140,1.15989,1.16064,22223
2017.11.06,00:00,1.16147,1.16179,1.15963,1.16101,24250
2017.11.06,04:00,1.16102,1.16240,1.16059,1.16121,24742
2017.11.06,08:00,1.16118,1.16165,1.15879,1.16024,39182
2017.11.06,12:00,1.16025,1.16140,1.15834,1.15852,32860
2017.11.06,16:00,1.15852,1.16134,1.15800,1.16115,42673
2017.11.06,20:00,1.16115,1.16158,1.16029,1.16084,24802
2017.11.07,00:00,1.16088,1.16153,1.16021,1.16043,22192
2017.11.07,04:00,1.16044,1.16151,1.16014,1.16053,20496
2017.11.07,08:00,1.16053,1.16090,1.15656,1.15669,38123
2017.11.07,12:00,1.15669,1.15782,1.15537,1.15624,38822
2017.11.07,16:00,1.15623,1.15902,1.15598,1.15823,48880
2017.11.07,20:00,1.15822,1.15925,1.15740,1.15851,30323
2017.11.08,00:00,1.15849,1.16060,1.15840,1.15958,28090
2017.11.08,04:00,1.15957,1.16003,1.15932,1.15957,17536
2017.11.08,08:00,1.15957,1.16108,1.15848,1.15920,36262
2017.11.08,12:00,1.15919,1.16065,1.15835,1.15909,36578
2017.11.08,16:00,1.15910,1.16038,1.15789,1.15935,41190
2017.11.08,20:00,1.15934,1.15986,1.15891,1.15950,26584
2017.11.09,00:00,1.15931,1.15963,1.15854,1.15937,22090
2017.11.09,04:00,1.15938,1.16046,1.15906,1.16029,27937
2017.11.09,08:00,1.16029,1.16154,1.15894,1.16020,35252
2017.11.09,12:00,1.16020,1.16441,1.15988,1.16042,46531
2017.11.09,16:00,1.16042,1.16546,1.15999,1.16400,59294
2017.11.09,20:00,1.16401,1.16498,1.16374,1.16408,33896
2017.11.10,00:00,1.16413,1.16543,1.16375,1.16456,22923
2017.11.10,04:00,1.16457,1.16495,1.16409,1.16457,17103
2017.11.10,08:00,1.16456,1.16618,1.16226,1.16599,33757
2017.11.10,12:00,1.16600,1.16600,1.16381,1.16479,29541
2017.11.10,16:00,1.16479,1.16778,1.16479,1.16589,37652
2017.11.10,20:00,1.16589,1.16688,1.16577,1.16633,19558
2017.11.13,00:00,1.16568,1.16651,1.16447,1.16500,20023
2017.11.13,04:00,1.16499,1.16598,1.16487,1.16577,14087
2017.11.13,08:00,1.16578,1.16582,1.16372,1.16412,33948
2017.11.13,12:00,1.16410,1.16750,1.16380,1.16698,30459
2017.11.13,16:00,1.16699,1.16741,1.16548,1.16624,36206
2017.11.13,20:00,1.16624,1.16709,1.16617,1.16657,20058
2017.11.14,00:00,1.16662,1.16758,1.16611,1.16700,18148
2017.11.14,04:00,1.16700,1.16762,1.16664,1.16737,15217
2017.11.14,08:00,1.16737,1.17198,1.16645,1.17177,36802
2017.11.14,12:00,1.17178,1.17637,1.17126,1.17516,41988
2017.11.14,16:00,1.17516,1.17854,1.17443,1.17813,52541
2017.11.14,20:00,1.17808,1.18048,1.17808,1.17975,32847
2017.11.15,00:00,1.17967,1.18021,1.17856,1.17892,25547
2017.11.15,04:00,1.17892,1.17990,1.17860,1.17864,21201
2017.11.15,08:00,1.17865,1.18527,1.17844,1.18394,50191
2017.11.15,12:00,1.18393,1.18605,1.18276,1.18441,49584
2017.11.15,16:00,1.18445,1.18445,1.17896,1.17974,61878
2017.11.15,20:00,1.17974,1.18035,1.17885,1.17899,31792
2017.11.16,00:00,1.17912,1.17917,1.17680,1.17874,29386
2017.11.16,04:00,1.17874,1.17874,1.17755,1.17790,20567
2017.11.16,08:00,1.17789,1.18006,1.17711,1.17757,45883
2017.11.16,12:00,1.17757,1.17794,1.17562,1.17751,40937
2017.11.16,16:00,1.17750,1.17851,1.17603,1.17731,47957
2017.11.16,20:00,1.17730,1.17771,1.17591,1.17680,27131
2017.11.17,00:00,1.17687,1.18161,1.17649,1.18126,30213
2017.11.17,04:00,1.18125,1.18215,1.18024,1.18034,28759
2017.11.17,08:00,1.18034,1.18157,1.17835,1.17935,42134
2017.11.17,12:00,1.17934,1.18122,1.17737,1.17871,39468
2017.11.17,16:00,1.17872,1.18025,1.17761,1.18012,52470
2017.11.17,20:00,1.18013,1.18058,1.17852,1.17852,30206
2017.11.20,00:00,1.17854,1.17966,1.17221,1.17446,42240
2017.11.20,04:00,1.17446,1.17457,1.17249,1.17333,23372
2017.11.20,08:00,1.17334,1.18083,1.17318,1.17944,50376
2017.11.20,12:00,1.17943,1.17963,1.17663,1.17706,39786
2017.11.20,16:00,1.17707,1.17753,1.17316,1.17467,47328
2017.11.20,20:00,1.17468,1.17505,1.17277,1.17330,28276
2017.11.21,00:00,1.17323,1.17444,1.17304,1.17332,21807
2017.11.21,04:00,1.17334,1.17432,1.17299,1.17415,15414
2017.11.21,08:00,1.17415,1.17575,1.17138,1.17285,36969
2017.11.21,12:00,1.17286,1.17463,1.17122,1.17219,35830
2017.11.21,16:00,1.17219,1.17480,1.17175,1.17425,43353
2017.11.21,20:00,1.17425,1.17518,1.17346,1.17374,26272
2017.11.22,00:00,1.17372,1.17476,1.17320,1.17384,24063
2017.11.22,04:00,1.17384,1.17449,1.17344,1.17441,16965
2017.11.22,08:00,1.17439,1.17727,1.17415,1.17563,35511
2017.11.22,12:00,1.17563,1.17563,1.17351,1.17505,33735
2017.11.22,16:00,1.17505,1.17981,1.17500,1.17948,43502
2017.11.22,20:00,1.17949,1.18269,1.17923,1.18217,34089
2017.11.23,00:00,1.18207,1.18243,1.18131,1.18226,23515
2017.11.23,04:00,1.18227,1.18378,1.18169,1.18293,20724
2017.11.23,08:00,1.18292,1.18466,1.18236,1.18425,32690
2017.11.23,12:00,1.18423,1.18558,1.18379,1.18491,25485
2017.11.23,16:00,1.18490,1.18544,1.18398,1.18492,21776
2017.11.23,20:00,1.18492,1.18532,1.18436,1.18474,29159
2017.11.24,00:00,1.18483,1.18546,1.18365,1.18481,23265
2017.11.24,04:00,1.18480,1.18587,1.18433,1.18516,19732
2017.11.24,08:00,1.18516,1.18745,1.18367,1.18681,34602
2017.11.24,12:00,1.18682,1.18986,1.18550,1.18962,33821
2017.11.24,16:00,1.18963,1.19441,1.18949,1.19276,41520
2017.11.24,20:00,1.19275,1.19385,1.19223,1.19294,27705
2017.11.27,00:00,1.19244,1.19359,1.19116,1.19205,25199
2017.11.27,04:00,1.19203,1.19287,1.19138,1.19281,17512
2017.11.27,08:00,1.19282,1.19568,1.19170,1.19301,41150
2017.11.27,12:00,1.19301,1.19609,1.19262,1.19585,39553
2017.11.27,16:00,1.19586,1.19587,1.18974,1.19022,51431
2017.11.27,20:00,1.19020,1.19059,1.18953,1.18975,22777
2017.11.28,00:00,1.18960,1.19084,1.18902,1.18992,23697
2017.11.28,04:00,1.18993,1.19085,1.18975,1.19017,18289
2017.11.28,08:00,1.19017,1.19197,1.18850,1.18915,40331
2017.11.28,12:00,1.18914,1.19002,1.18744,1.18936,37266
2017.11.28,16:00,1.18936,1.18989,1.18637,1.18694,58600
2017.11.28,20:00,1.18697,1.18702,1.18267,1.18414,49038
2017.11.29,00:00,1.18381,1.18527,1.18363,1.18415,28515
2017.11.29,04:00,1.18416,1.18561,1.18412,1.18511,20486
2017.11.29,08:00,1.18511,1.18826,1.18504,1.18663,37261
2017.11.29,12:00,1.18663,1.18672,1.18165,1.18373,37276
2017.11.29,16:00,1.18372,1.18657,1.18282,1.18511,49208
2017.11.29,20:00,1.18510,1.18649,1.18459,1.18460,25353
2017.11.30,00:00,1.18468,1.18682,1.18446,1.18608,23887
2017.11.30,04:00,1.18607,1.18708,1.18581,1.18642,16903
2017.11.30,08:00,1.18641,1.18758,1.18250,1.18317,35728
2017.11.30,12:00,1.18316,1.18631,1.18088,1.18587,33643
2017.11.30,16:00,1.18588,1.19313,1.18586,1.18912,57559
2017.11.30,20:00,1.18911,1.19146,1.18891,1.19028,28839
2017.12.01,00:00,1.19037,1.19156,1.18866,1.19092,22560
2017.12.01,04:00,1.19091,1.19294,1.19002,1.19272,19580
2017.12.01,08:00,1.19270,1.19402,1.19004,1.19023,39821
2017.12.01,12:00,1.19024,1.19107,1.18629,1.18690,48010
2017.12.01,16:00,1.18689,1.19346,1.18507,1.19060,98881
2017.12.01,20:00,1.19061,1.19103,1.18850,1.18948,33178
2017.12.04,00:00,1.18610,1.18758,1.18558,1.18749,19813
2017.12.04,04:00,1.18748,1.18755,1.18670,1.18674,12984
2017.12.04,08:00,1.18673,1.18783,1.18359,1.18541,30953
2017.12.04,12:00,1.18532,1.18672,1.18426,1.18455,39337
2017.12.04,16:00,1.18453,1.18597,1.18289,1.18436,51028
2017.12.04,20:00,1.18435,1.18681,1.18429,1.18640,21453
2017.12.05,00:00,1.18638,1.18745,1.18608,1.18726,16826
2017.12.05,04:00,1.18724,1.18764,1.18666,1.18671,14582
2017.12.05,08:00,1.18672,1.18763,1.18416,1.18528,31834
2017.12.05,12:00,1.18527,1.18738,1.18274,1.18346,37220
2017.12.05,16:00,1.18345,1.18427,1.18046,1.18054,58618
2017.12.05,20:00,1.18054,1.18295,1.18005,1.18258,24391
2017.12.06,00:00,1.18247,1.18311,1.18160,1.18262,19267
2017.12.06,04:00,1.18263,1.18478,1.18257,1.18438,19462
2017.12.06,08:00,1.18437,1.18440,1.18121,1.18233,32075
2017.12.06,12:00,1.18233,1.18333,1.17999,1.18076,35155
2017.12.06,16:00,1.18075,1.18080,1.17804,1.17928,43325
2017.12.06,20:00,1.17928,1.18005,1.17885,1.17943,19880
2017.12.07,00:00,1.17948,1.18085,1.17923,1.17978,17752
2017.12.07,04:00,1.17980,1.18066,1.17890,1.17918,14100
2017.12.07,08:00,1.17917,1.18047,1.17864,1.17889,23872
2017.12.07,12:00,1.17888,1.18006,1.17759,1.17992,29699
2017.12.07,16:00,1.17992,1.17999,1.17859,1.17970,37448
2017.12.07,20:00,1.17969,1.18147,1.17716,1.17722,29690
2017.12.08,00:00,1.17713,1.17764,1.17612,1.17631,15151
2017.12.08,04:00,1.17630,1.17692,1.17602,1.17649,13676
2017.12.08,08:00,1.17650,1.17676,1.17321,1.17366,33375
2017.12.08,12:00,1.17364,1.17687,1.17299,1.17624,37795
2017.12.08,16:00,1.17628,1.17713,1.17464,1.17559,46228
2017.12.08,20:00,1.17558,1.17741,1.17554,1.17700,17397
2017.12.11,00:00,1.17634,1.17776,1.17627,1.17767,17113
2017.12.11,04:00,1.17767,1.17842,1.17750,1.17800,12934
2017.12.11,08:00,1.17799,1.18005,1.17750,1.17970,25558
2017.12.11,12:00,1.17969,1.18031,1.17765,1.17781,25219
2017.12.11,16:00,1.17779,1.18115,1.17772,1.17915,35761
2017.12.11,20:00,1.17915,1.17940,1.17639,1.17682,18314
2017.12.12,00:00,1.17687,1.17797,1.17675,1.17690,14465
2017.12.12,04:00,1.17692,1.17753,1.17643,1.17729,11193
2017.12.12,08:00,1.17728,1.17925,1.17697,1.17833,28011
2017.12.12,12:00,1.17835,1.17859,1.17496,1.17504,27607
2017.12.12,16:00,1.17503,1.17517,1.17173,1.17232,40130
2017.12.12,20:00,1.17233,1.17486,1.17208,1.17414,21834
2017.12.13,00:00,1.17414,1.17478,1.17348,1.17428,11932
2017.12.13,04:00,1.17428,1.17618,1.17421,1.17545,13706
2017.12.13,08:00,1.17545,1.17625,1.17373,1.17490,19964
2017.12.13,12:00,1.17490,1.17707,1.17289,1.17574,32714
2017.12.13,16:00,1.17575,1.17704,1.17472,1.17626,39143
2017.12.13,20:00,1.17627,1.18314,1.17625,1.18247,56025
2017.12.14,00:00,1.18242,1.18435,1.18213,1.18419,22670
2017.12.14,04:00,1.18421,1.18421,1.18253,1.18265,15137
2017.12.14,08:00,1.18266,1.18376,1.18106,1.18190,32371
2017.12.14,12:00,1.18191,1.18624,1.18120,1.18206,51472
2017.12.14,16:00,1.18206,1.18265,1.17705,1.17876,53794
2017.12.14,20:00,1.17877,1.18013,1.17745,1.17772,27953
2017.12.15,00:00,1.17777,1.17899,1.17642,1.17844,23079
2017.12.15,04:00,1.17842,1.17909,1.17782,1.17835,16562
2017.12.15,08:00,1.17835,1.17984,1.17791,1.17968,27138
2017.12.15,12:00,1.17968,1.18121,1.17907,1.17992,34071
2017.12.15,16:00,1.17993,1.18000,1.17602,1.17645,49687
2017.12.15,20:00,1.17645,1.17655,1.17476,1.17488,24628
2017.12.18,00:00,1.17443,1.17568,1.17365,1.17561,21077
2017.12.18,04:00,1.17561,1.17649,1.17555,1.17606,14495
2017.12.18,08:00,1.17605,1.17948,1.17605,1.17888,30859
2017.12.18,12:00,1.17890,1.17990,1.17838,1.17934,30259
2017.12.18,16:00,1.17934,1.18341,1.17876,1.17901,39624
2017.12.18,20:00,1.17902,1.17976,1.17748,1.17810,21233
2017.12.19,00:00,1.17812,1.17854,1.17761,1.17820,16231
2017.12.19,04:00,1.17821,1.17956,1.17800,1.17922,13220
2017.12.19,08:00,1.17921,1.18185,1.17901,1.18063,31338
2017.12.19,12:00,1.18061,1.18317,1.17996,1.18265,37942
2017.12.19,16:00,1.18266,1.18301,1.18045,1.18287,48478
2017.12.19,20:00,1.18285,1.18485,1.18278,1.18382,26274
2017.12.20,00:00,1.18385,1.18460,1.18351,1.18417,13932
2017.12.20,04:00,1.18418,1.18467,1.18406,1.18455,11532
2017.12.20,08:00,1.18456,1.18539,1.18286,1.18375,30324
2017.12.20,12:00,1.18375,1.18578,1.18322,1.18437,33441
2017.12.20,16:00,1.18438,1.19016,1.18431,1.18765,48339
2017.12.20,20:00,1.18766,1.18888,1.18686,1.18709,21348
2017.12.21,00:00,1.18713,1.18819,1.18679,1.18706,18289
2017.12.21,04:00,1.18705,1.18756,1.18630,1.18676,14184
2017.12.21,08:00,1.18677,1.18864,1.18629,1.18805,30375
2017.12.21,12:00,1.18805,1.18893,1.18510,1.18583,32738
2017.12.21,16:00,1.18584,1.18788,1.18490,1.18675,38011
2017.12.21,20:00,1.18675,1.18785,1.18610,1.18727,19768
2017.12.22,00:00,1.18717,1.18752,1.18167,1.18442,28093
2017.12.22,04:00,1.18442,1.18516,1.18423,1.18494,13601
2017.12.22,08:00,1.18495,1.18619,1.18445,1.18486,30145
2017.12.22,12:00,1.18486,1.18568,1.18450,1.18545,31143
2017.12.22,16:00,1.18544,1.18566,1.18280,1.18529,36422
2017.12.22,20:00,1.18529,1.18637,1.18431,1.18599,26931
2017.12.26,08:00,1.18673,1.18754,1.18574,1.18607,7894
2017.12.26,12:00,1.18606,1.18607,1.18463,1.18550,14865
2017.12.26,16:00,1.18551,1.18786,1.18550,1.18702,22833
2017.12.26,20:00,1.18702,1.18717,1.18574,1.18578,14216
2017.12.27,00:00,1.18577,1.18645,1.18548,1.18600,12263
2017.12.27,04:00,1.18600,1.18802,1.18590,1.18778,12130
2017.12.27,08:00,1.18777,1.18908,1.18643,1.18877,26761
2017.12.27,12:00,1.18877,1.19042,1.18802,1.19009,29612
2017.12.27,16:00,1.19010,1.19101,1.18851,1.18987,30378
2017.12.27,20:00,1.18986,1.19032,1.18843,1.18870,19664
2017.12.28,00:00,1.18936,1.19056,1.18864,1.19053,17269
2017.12.28,04:00,1.19053,1.19327,1.19021,1.19314,16787
2017.12.28,08:00,1.19314,1.19464,1.19256,1.19317,24694
2017.12.28,12:00,1.19316,1.19471,1.19229,1.19470,28288
2017.12.28,16:00,1.19470,1.19549,1.19363,1.19529,32498
2017.12.28,20:00,1.19527,1.19588,1.19389,1.19420,19272
2017.12.29,00:00,1.19423,1.19490,1.19360,1.19419,15146
2017.12.29,04:00,1.19418,1.19493,1.19373,1.19489,13161
2017.12.29,08:00,1.19488,1.19874,1.19459,1.19810,27897
2017.12.29,12:00,1.19810,1.19984,1.19733,1.19866,29470
2017.12.29,16:00,1.19866,1.20253,1.19853,1.20213,35553
2017.12.29,20:00,1.20211,1.20238,1.20116,1.20135,5408
2018.01.02,08:00,1.20284,1.20704,1.20236,1.20703,26599
2018.01.02,12:00,1.20701,1.20810,1.20561,1.20573,36005
2018.01.02,16:00,1.20572,1.20590,1.20259,1.20445,42775
2018.01.02,20:00,1.20446,1.20651,1.20416,1.20581,17011
2018.01.03,00:00,1.20577,1.20660,1.20440,1.20528,17780
2018.01.03,04:00,1.20528,1.20590,1.20416,1.20580,14065
2018.01.03,08:00,1.20581,1.20603,1.20307,1.20381,28192
2018.01.03,12:00,1.20381,1.20404,1.20106,1.20325,32462
2018.01.03,16:00,1.20324,1.20326,1.20028,1.20271,34506
2018.01.03,20:00,1.20270,1.20301,1.20008,1.20140,24810
2018.01.04,00:00,1.20139,1.20160,1.20041,1.20075,16738
2018.01.04,04:00,1.20075,1.20228,1.20068,1.20189,14469
2018.01.04,08:00,1.20188,1.20457,1.20170,1.20430,29599
2018.01.04,12:00,1.20432,1.20747,1.20411,1.20619,41466
2018.01.04,16:00,1.20621,1.20887,1.20600,1.20743,42003
2018.01.04,20:00,1.20745,1.20801,1.20606,1.20676,20711
2018.01.05,00:00,1.20667,1.20794,1.20622,1.20720,17207
2018.01.05,04:00,1.20720,1.20754,1.20678,1.20713,15178
2018.01.05,08:00,1.20713,1.20742,1.20414,1.20453,28877
2018.01.05,12:00,1.20452,1.20827,1.20414,1.20517,37505
2018.01.05,16:00,1.20518,1.20556,1.20201,1.20470,46201
2018.01.05,20:00,1.20469,1.20508,1.20277,1.20284,16355
2018.01.08,00:00,1.20264,1.20520,1.20259,1.20444,14589
2018.01.08,04:00,1.20443,1.20465,1.20116,1.20196,16343
2018.01.08,08:00,1.20195,1.20226,1.19831,1.19895,27598
2018.01.08,12:00,1.19896,1.20092,1.19683,1.19699,32544
2018.01.08,16:00,1.19698,1.19820,1.19589,1.19771,35757
2018.01.08,20:00,1.19768,1.19772,1.19555,1.19668,17895
2018.01.09,00:00,1.19669,1.19732,1.19576,1.19669,16475
2018.01.09,04:00,1.19669,1.19754,1.19639,1.19648,16945
2018.01.09,08:00,1.19650,1.19707,1.19318,1.19386,38445
2018.01.09,12:00,1.19385,1.19394,1.19153,1.19205,33288
2018.01.09,16:00,1.19204,1.19334,1.19169,1.19208,38622
2018.01.09,20:00,1.19209,1.19389,1.19162,1.19361,17085
2018.01.10,00:00,1.19353,1.19450,1.19274,1.19449,18071
2018.01.10,04:00,1.19447,1.19492,1.19269,1.19278,16620
2018.01.10,08:00,1.19277,1.19547,1.19228,1.19385,39416
2018.01.10,12:00,1.19384,1.20179,1.19314,1.19947,64270
2018.01.10,16:00,1.19948,1.20069,1.19506,1.19599,48554
2018.01.10,20:00,1.19600,1.19676,1.19403,1.19470,28567
2018.01.11,00:00,1.19457,1.19626,1.19457,1.19592,20256
2018.01.11,04:00,1.19593,1.19699,1.19410,1.19521,24598
2018.01.11,08:00,1.19520,1.19520,1.19290,1.19478,34624
2018.01.11,12:00,1.19477,1.20348,1.19360,1.20312,64653
2018.01.11,16:00,1.20310,1.20587,1.20305,1.20375,52834
2018.01.11,20:00,1.20376,1.20473,1.20272,1.20313,22789
2018.01.12,00:00,1.20295,1.20664,1.20295,1.20451,26020
2018.01.12,04:00,1.20450,1.20570,1.20399,1.20440,19432
2018.01.12,08:00,1.20439,1.21366,1.20420,1.21251,56141
2018.01.12,12:00,1.21250,1.21485,1.21117,1.21198,51254
2018.01.12,16:00,1.21197,1.21555,1.21110,1.21343,64897
2018.01.12,20:00,1.21344,1.22182,1.21327,1.21981,40446
2018.01.15,00:00,1.21926,1.22117,1.21873,1.21980,30634
2018.01.15,04:00,1.21978,1.22400,1.21921,1.22227,33194
2018.01.15,08:00,1.22227,1.22693,1.22007,1.22600,46635
2018.01.15,12:00,1.22600,1.22964,1.22511,1.22829,41055
2018.01.15,16:00,1.22829,1.22936,1.22542,1.22713,34390
2018.01.15,20:00,1.22714,1.22783,1.22621,1.22623,19506
2018.01.16,00:00,1.22635,1.22748,1.22476,1.22653,21767
2018.01.16,04:00,1.22650,1.22796,1.22551,1.22625,23746
2018.01.16,08:00,1.22624,1.22831,1.22157,1.22330,60652
2018.01.16,12:00,1.22330,1.22401,1.22012,1.22182,43084
2018.01.16,16:00,1.22183,1.22483,1.21950,1.22434,49351
2018.01.16,20:00,1.22433,1.22806,1.22429,1.22594,30753
2018.01.17,00:00,1.22586,1.23229,1.22543,1.22903,33559
2018.01.17,04:00,1.22904,1.22969,1.22371,1.22441,33971
2018.01.17,08:00,1.22441,1.22510,1.22083,1.22362,52697
2018.01.17,12:00,1.22366,1.22497,1.21962,1.22190,43523
2018.01.17,16:00,1.22191,1.22528,1.22124,1.22517,54187
2018.01.17,20:00,1.22517,1.22878,1.21769,1.21843,48010
2018.01.18,00:00,1.21843,1.22041,1.21648,1.21926,32963
2018.01.18,04:00,1.21928,1.22088,1.21734,1.22066,28824
2018.01.18,08:00,1.22067,1.22178,1.21863,1.22143,39975
2018.01.18,12:00,1.22143,1.22525,1.22122,1.22490,43787
2018.01.18,16:00,1.22490,1.22648,1.22203,1.22282,59496
2018.01.18,20:00,1.22282,1.22471,1.22194,1.22366,30024
2018.01.19,00:00,1.22367,1.22536,1.22315,1.22433,29317
2018.01.19,04:00,1.22432,1.22699,1.22396,1.22604,28642
2018.01.19,08:00,1.22604,1.22952,1.22510,1.22816,48636
2018.01.19,12:00,1.22815,1.22839,1.22388,1.22432,51402
2018.01.19,16:00,1.22433,1.22572,1.22183,1.22322,49845
2018.01.19,20:00,1.22323,1.22384,1.22146,1.22147,31609
2018.01.22,00:00,1.22685,1.22719,1.22249,1.22285,27953
2018.01.22,04:00,1.22285,1.22374,1.22160,1.22310,24283
2018.01.22,08:00,1.22311,1.22558,1.22137,1.22494,37057
2018.01.22,12:00,1.22496,1.22669,1.22332,1.22492,30763
2018.01.22,16:00,1.22493,1.22603,1.22238,1.22432,43078
2018.01.22,20:00,1.22433,1.22626,1.22390,1.22609,20422
2018.01.23,00:00,1.22607,1.22752,1.22547,1.22661,20896
2018.01.23,04:00,1.22661,1.22760,1.22506,1.22577,27678
2018.01.23,08:00,1.22578,1.22710,1.22228,1.22376,45633
2018.01.23,12:00,1.22376,1.22646,1.22337,1.22583,42060
2018.01.23,16:00,1.22581,1.23062,1.22509,1.22789,53265
